# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BDiff
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BDiff
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BDiff
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/H_BDiff
ScaledBy=1.09794486694841258e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	9.152206e+00	3.236299e-02	3.236299e-02
1.000000e-02	2.000000e-02	8.530234e+00	3.124397e-02	3.124397e-02
2.000000e-02	3.000000e-02	7.999011e+00	3.025547e-02	3.025547e-02
3.000000e-02	4.000000e-02	7.426476e+00	2.915259e-02	2.915259e-02
4.000000e-02	5.000000e-02	6.902692e+00	2.810574e-02	2.810574e-02
5.000000e-02	6.000000e-02	6.439560e+00	2.714650e-02	2.714650e-02
6.000000e-02	7.000000e-02	6.033762e+00	2.627725e-02	2.627725e-02
7.000000e-02	8.000000e-02	5.631053e+00	2.538520e-02	2.538520e-02
8.000000e-02	9.000000e-02	5.307650e+00	2.464546e-02	2.464546e-02
9.000000e-02	1.000000e-01	4.941333e+00	2.377978e-02	2.377978e-02
1.000000e-01	1.100000e-01	4.559452e+00	2.284242e-02	2.284242e-02
1.100000e-01	1.200000e-01	4.198171e+00	2.191875e-02	2.191875e-02
1.200000e-01	1.300000e-01	3.818464e+00	2.090404e-02	2.090404e-02
1.300000e-01	1.400000e-01	3.373070e+00	1.964710e-02	1.964710e-02
1.400000e-01	1.500000e-01	2.943240e+00	1.835264e-02	1.835264e-02
1.500000e-01	1.600000e-01	2.556781e+00	1.710537e-02	1.710537e-02
1.600000e-01	1.700000e-01	2.136106e+00	1.563497e-02	1.563497e-02
1.700000e-01	1.800000e-01	1.809499e+00	1.439014e-02	1.439014e-02
1.800000e-01	1.900000e-01	1.482663e+00	1.302588e-02	1.302588e-02
1.900000e-01	2.000000e-01	1.207210e+00	1.175377e-02	1.175377e-02
2.000000e-01	2.100000e-01	9.464051e-01	1.040697e-02	1.040697e-02
2.100000e-01	2.200000e-01	7.528899e-01	9.282213e-03	9.282213e-03
2.200000e-01	2.300000e-01	5.810035e-01	8.154083e-03	8.154083e-03
