# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Pt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Pt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Pt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Pt
ScaledBy=1.67487664279637235e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.746777e-01	7.432598e-05	7.432598e-05
1.500000e+00	3.000000e+00	9.427513e-02	3.312378e-05	3.312378e-05
3.000000e+00	4.500000e+00	3.930755e-02	2.138845e-05	2.138845e-05
4.500000e+00	6.000000e+00	2.075016e-02	1.554004e-05	1.554004e-05
6.000000e+00	7.500000e+00	1.229954e-02	1.196426e-05	1.196426e-05
7.500000e+00	9.000000e+00	7.768280e-03	9.508317e-06	9.508317e-06
9.000000e+00	1.050000e+01	5.121701e-03	7.720553e-06	7.720553e-06
1.050000e+01	1.200000e+01	3.489409e-03	6.372608e-06	6.372608e-06
1.200000e+01	1.350000e+01	2.438429e-03	5.327168e-06	5.327168e-06
1.350000e+01	1.500000e+01	1.724257e-03	4.479631e-06	4.479631e-06
1.500000e+01	1.650000e+01	1.243451e-03	3.804132e-06	3.804132e-06
1.650000e+01	1.800000e+01	9.099373e-04	3.254221e-06	3.254221e-06
1.800000e+01	1.950000e+01	6.679927e-04	2.788221e-06	2.788221e-06
1.950000e+01	2.100000e+01	4.996359e-04	2.411393e-06	2.411393e-06
2.100000e+01	2.250000e+01	3.707554e-04	2.077232e-06	2.077232e-06
2.250000e+01	2.400000e+01	2.790005e-04	1.801954e-06	1.801954e-06
2.400000e+01	2.550000e+01	2.054360e-04	1.546249e-06	1.546249e-06
2.550000e+01	2.700000e+01	1.577430e-04	1.354928e-06	1.354928e-06
2.700000e+01	2.850000e+01	1.161717e-04	1.162763e-06	1.162763e-06
2.850000e+01	3.000000e+01	8.949707e-05	1.020577e-06	1.020577e-06
