# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of all particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/Rapidity
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/Rapidity
ScaledBy=2.07945262947505185e-12
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.870175e-05	1.467086e-06	1.467086e-06
-4.800000e+00	-4.600000e+00	1.292832e-04	2.177214e-06	2.177214e-06
-4.600000e+00	-4.400000e+00	2.361638e-04	2.942636e-06	2.942636e-06
-4.400000e+00	-4.200000e+00	3.947115e-04	3.804285e-06	3.804285e-06
-4.200000e+00	-4.000000e+00	6.225370e-04	4.777808e-06	4.777808e-06
-4.000000e+00	-3.800000e+00	9.983955e-04	6.050647e-06	6.050647e-06
-3.800000e+00	-3.600000e+00	1.634533e-03	7.741715e-06	7.741715e-06
-3.600000e+00	-3.400000e+00	2.605725e-03	9.774790e-06	9.774790e-06
-3.400000e+00	-3.200000e+00	4.225414e-03	1.244812e-05	1.244812e-05
-3.200000e+00	-3.000000e+00	6.886425e-03	1.589329e-05	1.589329e-05
-3.000000e+00	-2.800000e+00	1.119836e-02	2.026940e-05	2.026940e-05
-2.800000e+00	-2.600000e+00	1.792353e-02	2.563877e-05	2.563877e-05
-2.600000e+00	-2.400000e+00	2.807389e-02	3.208689e-05	3.208689e-05
-2.400000e+00	-2.200000e+00	4.312183e-02	3.976700e-05	3.976700e-05
-2.200000e+00	-2.000000e+00	6.405385e-02	4.846780e-05	4.846780e-05
-2.000000e+00	-1.800000e+00	9.112460e-02	5.780811e-05	5.780811e-05
-1.800000e+00	-1.600000e+00	1.232106e-01	6.722167e-05	6.722167e-05
-1.600000e+00	-1.400000e+00	1.582529e-01	7.619992e-05	7.619992e-05
-1.400000e+00	-1.200000e+00	1.936806e-01	8.432016e-05	8.432016e-05
-1.200000e+00	-1.000000e+00	2.285200e-01	9.157270e-05	9.157270e-05
-1.000000e+00	-8.000000e-01	2.612384e-01	9.793220e-05	9.793220e-05
-8.000000e-01	-6.000000e-01	2.900400e-01	1.031996e-04	1.031996e-04
-6.000000e-01	-4.000000e-01	3.113590e-01	1.069229e-04	1.069229e-04
-4.000000e-01	-2.000000e-01	3.247229e-01	1.091834e-04	1.091834e-04
-2.000000e-01	0.000000e+00	3.307435e-01	1.101723e-04	1.101723e-04
0.000000e+00	2.000000e-01	3.311289e-01	1.102462e-04	1.102462e-04
2.000000e-01	4.000000e-01	3.259290e-01	1.093946e-04	1.093946e-04
4.000000e-01	6.000000e-01	3.130971e-01	1.072180e-04	1.072180e-04
6.000000e-01	8.000000e-01	2.911951e-01	1.033926e-04	1.033926e-04
8.000000e-01	1.000000e+00	2.619401e-01	9.805621e-05	9.805621e-05
1.000000e+00	1.200000e+00	2.294197e-01	9.176110e-05	9.176110e-05
1.200000e+00	1.400000e+00	1.951009e-01	8.460405e-05	8.460405e-05
1.400000e+00	1.600000e+00	1.592545e-01	7.642289e-05	7.642289e-05
1.600000e+00	1.800000e+00	1.237321e-01	6.739034e-05	6.739034e-05
1.800000e+00	2.000000e+00	9.144005e-02	5.790881e-05	5.790881e-05
2.000000e+00	2.200000e+00	6.418795e-02	4.851753e-05	4.851753e-05
2.200000e+00	2.400000e+00	4.330625e-02	3.985158e-05	3.985158e-05
2.400000e+00	2.600000e+00	2.818796e-02	3.215343e-05	3.215343e-05
2.600000e+00	2.800000e+00	1.792880e-02	2.564052e-05	2.564052e-05
2.800000e+00	3.000000e+00	1.121533e-02	2.027958e-05	2.027958e-05
3.000000e+00	3.200000e+00	6.929090e-03	1.593990e-05	1.593990e-05
3.200000e+00	3.400000e+00	4.246372e-03	1.247821e-05	1.247821e-05
3.400000e+00	3.600000e+00	2.603150e-03	9.769954e-06	9.769954e-06
3.600000e+00	3.800000e+00	1.628083e-03	7.726286e-06	7.726286e-06
3.800000e+00	4.000000e+00	1.024544e-03	6.129192e-06	6.129192e-06
4.000000e+00	4.200000e+00	6.343540e-04	4.822767e-06	4.822767e-06
4.200000e+00	4.400000e+00	3.910454e-04	3.786579e-06	3.786579e-06
4.400000e+00	4.600000e+00	2.341115e-04	2.929829e-06	2.929829e-06
4.600000e+00	4.800000e+00	1.318865e-04	2.199025e-06	2.199025e-06
4.800000e+00	5.000000e+00	5.793180e-05	1.457432e-06	1.457432e-06
# END HISTO1D

