# BEGIN PLOT
Legend=1
LogY=0
XLabel=$\eta$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\eta$
LegendYPos=0.5
Title=Pseudorapidity of charged particles
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/EtaCh
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/EtaCh
ScaledBy=3.58870839322639674e-12
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.333256e-04	2.904566e-06	2.904566e-06
-4.800000e+00	-4.600000e+00	2.098913e-04	3.644364e-06	3.644364e-06
-4.600000e+00	-4.400000e+00	3.513798e-04	4.715339e-06	4.715339e-06
-4.400000e+00	-4.200000e+00	5.406480e-04	5.849036e-06	5.849036e-06
-4.200000e+00	-4.000000e+00	8.324780e-04	7.257899e-06	7.257899e-06
-4.000000e+00	-3.800000e+00	1.305503e-03	9.089440e-06	9.089440e-06
-3.800000e+00	-3.600000e+00	2.062175e-03	1.142353e-05	1.142353e-05
-3.600000e+00	-3.400000e+00	3.208207e-03	1.424833e-05	1.424833e-05
-3.400000e+00	-3.200000e+00	5.082895e-03	1.793566e-05	1.793566e-05
-3.200000e+00	-3.000000e+00	8.108540e-03	2.265792e-05	2.265792e-05
-3.000000e+00	-2.800000e+00	1.290061e-02	2.857643e-05	2.857643e-05
-2.800000e+00	-2.600000e+00	2.015133e-02	3.571220e-05	3.571220e-05
-2.600000e+00	-2.400000e+00	3.098539e-02	4.428477e-05	4.428477e-05
-2.400000e+00	-2.200000e+00	4.668406e-02	5.435628e-05	5.435628e-05
-2.200000e+00	-2.000000e+00	6.812415e-02	6.566361e-05	6.566361e-05
-2.000000e+00	-1.800000e+00	9.534640e-02	7.768274e-05	7.768274e-05
-1.800000e+00	-1.600000e+00	1.270095e-01	8.966033e-05	8.966033e-05
-1.600000e+00	-1.400000e+00	1.611416e-01	1.010385e-04	1.010385e-04
-1.400000e+00	-1.200000e+00	1.951609e-01	1.111757e-04	1.111757e-04
-1.200000e+00	-1.000000e+00	2.281272e-01	1.202015e-04	1.202015e-04
-1.000000e+00	-8.000000e-01	2.584216e-01	1.279436e-04	1.279436e-04
-8.000000e-01	-6.000000e-01	2.851195e-01	1.344182e-04	1.344182e-04
-6.000000e-01	-4.000000e-01	3.045273e-01	1.388914e-04	1.388914e-04
-4.000000e-01	-2.000000e-01	3.166007e-01	1.416318e-04	1.416318e-04
-2.000000e-01	0.000000e+00	3.220543e-01	1.428171e-04	1.428171e-04
0.000000e+00	2.000000e-01	3.225960e-01	1.429428e-04	1.429428e-04
2.000000e-01	4.000000e-01	3.180986e-01	1.419543e-04	1.419543e-04
4.000000e-01	6.000000e-01	3.063422e-01	1.393357e-04	1.393357e-04
6.000000e-01	8.000000e-01	2.864294e-01	1.346798e-04	1.346798e-04
8.000000e-01	1.000000e+00	2.593621e-01	1.281847e-04	1.281847e-04
1.000000e+00	1.200000e+00	2.292124e-01	1.204915e-04	1.204915e-04
1.200000e+00	1.400000e+00	1.965979e-01	1.115664e-04	1.115664e-04
1.400000e+00	1.600000e+00	1.621809e-01	1.013150e-04	1.013150e-04
1.600000e+00	1.800000e+00	1.277981e-01	8.998104e-05	8.998104e-05
1.800000e+00	2.000000e+00	9.575745e-02	7.784868e-05	7.784868e-05
2.000000e+00	2.200000e+00	6.835630e-02	6.577416e-05	6.577416e-05
2.200000e+00	2.400000e+00	4.689664e-02	5.447970e-05	5.447970e-05
2.400000e+00	2.600000e+00	3.108354e-02	4.435519e-05	4.435519e-05
2.600000e+00	2.800000e+00	2.024186e-02	3.579095e-05	3.579095e-05
2.800000e+00	3.000000e+00	1.289050e-02	2.856084e-05	2.856084e-05
3.000000e+00	3.200000e+00	8.176185e-03	2.274664e-05	2.274664e-05
3.200000e+00	3.400000e+00	5.104295e-03	1.797252e-05	1.797252e-05
3.400000e+00	3.600000e+00	3.211807e-03	1.425637e-05	1.425637e-05
3.600000e+00	3.800000e+00	2.059620e-03	1.141636e-05	1.141636e-05
3.800000e+00	4.000000e+00	1.323601e-03	9.151832e-06	9.151832e-06
4.000000e+00	4.200000e+00	8.501345e-04	7.334472e-06	7.334472e-06
4.200000e+00	4.400000e+00	5.440645e-04	5.867485e-06	5.867485e-06
4.400000e+00	4.600000e+00	3.446109e-04	4.669713e-06	4.669713e-06
4.600000e+00	4.800000e+00	2.200790e-04	3.731761e-06	3.731761e-06
4.800000e+00	5.000000e+00	1.323131e-04	2.893517e-06	2.893517e-06
# END HISTO1D

