# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity $+/-$ ratio of all particles
XLabel=$|y|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y_+ \; / \; \mathrm{d}\sigma/\mathrm{d}y_-$
LegendYPos=0.5
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
ErrorBreakdown={0: {"": {up: 0.00047151387374211269, dn: 0.00047151387374211269}}, 1: {"": {up: 0.00047685233177422284, dn: 0.00047685233177422284}}, 2: {"": {up: 0.00048767735743594678, dn: 0.00048767735743594678}}, 3: {"": {up: 0.00050466645096747763, dn: 0.00050466645096747763}}, 4: {"": {up: 0.00053120362402118689, dn: 0.00053120362402118689}}, 5: {"": {up: 0.00056840339618202413, dn: 0.00056840339618202413}}, 6: {"": {up: 0.00061898271066688376, dn: 0.00061898271066688376}}, 7: {"": {up: 0.0006841062169570493, dn: 0.0006841062169570493}}, 8: {"": {up: 0.00077417279004848784, dn: 0.00077417279004848784}}, 9: {"": {up: 0.00089949110352058879, dn: 0.00089949110352058879}}, 10: {"": {up: 0.0010717654912069576, dn: 0.0010717654912069576}}, 11: {"": {up: 0.0013083659282697177, dn: 0.0013083659282697177}}, 12: {"": {up: 0.0016213274672680833, dn: 0.0016213274672680833}}, 13: {"": {up: 0.0020233324701633497, dn: 0.0020233324701633497}}, 14: {"": {up: 0.0025623572826801119, dn: 0.0025623572826801119}}, 15: {"": {up: 0.0032787854122974026, dn: 0.0032787854122974026}}, 16: {"": {up: 0.0041816619708826917, dn: 0.0041816619708826917}}, 17: {"": {up: 0.0053011696926440486, dn: 0.0053011696926440486}}, 18: {"": {up: 0.006678320979909327, dn: 0.006678320979909327}}, 19: {"": {up: 0.0087387090763418641, dn: 0.0087387090763418641}}, 20: {"": {up: 0.011007922738463015, dn: 0.011007922738463015}}, 21: {"": {up: 0.013535403711077927, dn: 0.013535403711077927}}, 22: {"": {up: 0.017506451156222631, dn: 0.017506451156222631}}, 23: {"": {up: 0.024175653871106782, dn: 0.024175653871106782}}, 24: {"": {up: 0.034996400675982316, dn: 0.034996400675982316}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.001165e+00	4.715139e-04	4.715139e-04
2.000000e-01	4.000000e-01	1.003714e+00	4.768523e-04	4.768523e-04
4.000000e-01	6.000000e-01	1.005582e+00	4.876774e-04	4.876774e-04
6.000000e-01	8.000000e-01	1.003983e+00	5.046665e-04	5.046665e-04
8.000000e-01	1.000000e+00	1.002686e+00	5.312036e-04	5.312036e-04
1.000000e+00	1.200000e+00	1.003937e+00	5.684034e-04	5.684034e-04
1.200000e+00	1.400000e+00	1.007333e+00	6.189827e-04	6.189827e-04
1.400000e+00	1.600000e+00	1.006329e+00	6.841062e-04	6.841062e-04
1.600000e+00	1.800000e+00	1.004233e+00	7.741728e-04	7.741728e-04
1.800000e+00	2.000000e+00	1.003462e+00	8.994911e-04	8.994911e-04
2.000000e+00	2.200000e+00	1.002093e+00	1.071765e-03	1.071765e-03
2.200000e+00	2.400000e+00	1.004277e+00	1.308366e-03	1.308366e-03
2.400000e+00	2.600000e+00	1.004063e+00	1.621327e-03	1.621327e-03
2.600000e+00	2.800000e+00	1.000294e+00	2.023332e-03	2.023332e-03
2.800000e+00	3.000000e+00	1.001516e+00	2.562357e-03	2.562357e-03
3.000000e+00	3.200000e+00	1.006195e+00	3.278785e-03	3.278785e-03
3.200000e+00	3.400000e+00	1.004960e+00	4.181662e-03	4.181662e-03
3.400000e+00	3.600000e+00	9.990119e-01	5.301170e-03	5.301170e-03
3.600000e+00	3.800000e+00	9.960543e-01	6.678321e-03	6.678321e-03
3.800000e+00	4.000000e+00	1.026191e+00	8.738709e-03	8.738709e-03
4.000000e+00	4.200000e+00	1.018982e+00	1.100792e-02	1.100792e-02
4.200000e+00	4.400000e+00	9.907118e-01	1.353540e-02	1.353540e-02
4.400000e+00	4.600000e+00	9.913102e-01	1.750645e-02	1.750645e-02
4.600000e+00	4.800000e+00	1.020136e+00	2.417565e-02	2.417565e-02
4.800000e+00	5.000000e+00	9.868832e-01	3.499640e-02	3.499640e-02
# END HISTO1D

