# BEGIN PLOT
Legend=1
LogY=0
Title=Charged multiplicity of events
XLabel=$N_\mathrm{ch}$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}N_\mathrm{ch}$
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/MultCh
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/MultCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/MultCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_FSPARTICLES/MultCh
ScaledBy=5.66979518237617088e-11
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	1.500000e+00	6.416900e-03	2.555679e-05	2.555679e-05
1.500000e+00	3.500000e+00	4.535428e-03	2.129356e-05	2.129356e-05
3.500000e+00	5.500000e+00	7.280520e-03	2.697883e-05	2.697883e-05
5.500000e+00	7.500000e+00	1.689822e-02	4.110217e-05	4.110217e-05
7.500000e+00	9.500000e+00	3.436935e-02	5.861828e-05	5.861828e-05
9.500000e+00	1.150000e+01	5.459495e-02	7.388027e-05	7.388027e-05
1.150000e+01	1.350000e+01	6.881285e-02	8.294744e-05	8.294744e-05
1.350000e+01	1.550000e+01	7.148505e-02	8.454166e-05	8.454166e-05
1.550000e+01	1.750000e+01	6.386940e-02	7.992166e-05	7.992166e-05
1.750000e+01	1.950000e+01	5.110745e-02	7.148996e-05	7.148996e-05
1.950000e+01	2.150000e+01	3.753839e-02	6.127381e-05	6.127381e-05
2.150000e+01	2.350000e+01	2.631204e-02	5.133089e-05	5.133089e-05
2.350000e+01	2.550000e+01	1.802328e-02	4.246745e-05	4.246745e-05
2.550000e+01	2.750000e+01	1.231840e-02	3.510972e-05	3.510972e-05
2.750000e+01	2.950000e+01	8.555070e-03	2.938966e-05	2.938966e-05
2.950000e+01	3.150000e+01	6.002485e-03	2.456050e-05	2.456050e-05
3.150000e+01	3.350000e+01	4.093363e-03	2.026618e-05	2.026618e-05
3.350000e+01	3.550000e+01	2.847841e-03	1.688012e-05	1.688012e-05
3.550000e+01	3.750000e+01	1.860713e-03	1.367457e-05	1.367457e-05
3.750000e+01	3.950000e+01	1.209125e-03	1.099602e-05	1.099602e-05
3.950000e+01	4.150000e+01	7.756945e-04	8.812220e-06	8.812220e-06
4.150000e+01	4.350000e+01	4.735791e-04	6.883733e-06	6.883733e-06
4.350000e+01	4.550000e+01	2.699254e-04	5.194716e-06	5.194716e-06
4.550000e+01	4.750000e+01	1.618546e-04	4.022552e-06	4.022552e-06
4.750000e+01	4.950000e+01	9.127440e-05	3.020742e-06	3.020742e-06
4.950000e+01	5.150000e+01	4.908624e-05	2.215231e-06	2.215231e-06
5.150000e+01	5.350000e+01	2.439316e-05	1.561612e-06	1.561612e-06
5.350000e+01	5.550000e+01	1.109689e-05	1.053270e-06	1.053270e-06
5.550000e+01	5.750000e+01	6.598150e-06	8.121761e-07	8.121761e-07
5.750000e+01	5.950000e+01	3.499019e-06	5.914421e-07	5.914421e-07
5.950000e+01	6.150000e+01	1.099691e-06	3.315695e-07	3.315695e-07
6.150000e+01	6.350000e+01	5.998320e-07	2.448803e-07	2.448803e-07
6.350000e+01	6.550000e+01	2.999159e-07	1.731565e-07	1.731565e-07
6.550000e+01	6.750000e+01	9.997195e-08	9.997197e-08	9.997197e-08
6.750000e+01	6.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.950000e+01	7.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.150000e+01	7.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.350000e+01	7.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.550000e+01	7.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.750000e+01	7.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.950000e+01	8.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.150000e+01	8.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.350000e+01	8.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.550000e+01	8.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.750000e+01	8.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.950000e+01	9.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.150000e+01	9.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.350000e+01	9.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.550000e+01	9.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.750000e+01	9.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.950000e+01	1.015000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015000e+02	1.035000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.035000e+02	1.055000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.055000e+02	1.075000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.075000e+02	1.095000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.095000e+02	1.115000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115000e+02	1.135000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.135000e+02	1.155000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.155000e+02	1.175000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.175000e+02	1.195000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.195000e+02	1.215000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.215000e+02	1.235000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.235000e+02	1.255000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.255000e+02	1.275000e+02	0.000000e+00	0.000000e+00	0.000000e+00
